ID,SMILES
SMILES_343,c1cn(Cc2ccc(-c3ccoc3)nc2)cn1
SMILES_344,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_345,Cc1ccccc1Cn1cnc2ccccc21
SMILES_346,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_347,C=CCC1(c2cccc(C3(C(F)(F)F)N=N3)c2)C(=O)NC(=O)N(C)C1=O
SMILES_348,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_349,Cc1cccc(Cn2cnc3ccccc32)c1
SMILES_350,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_351,C=CCC1(c2ccc(C(C)(C)C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_352,O=C1CCc2cc(C(c3ccccc3)n3ccnc3)cc3c2N1CC3
SMILES_353,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_354,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_355,c1cncc(Cn2ccnc2)c1
SMILES_356,Cc1cccc(Cn2cnc3ccccc32)c1
SMILES_357,N#Cc1ncccc1Cn1ccnc1
SMILES_358,N#Cc1ncccc1Cn1ccnc1
SMILES_359,c1ccc(-c2ccc(Cn3ccnc3)o2)cc1
SMILES_360,O=C1CCc2cc(C(c3ccco3)n3ccnc3)cc3c2N1CC3
SMILES_361,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_362,Nc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_363,SS
SMILES_364,c1ccc(-c2nccn2-c2ccccc2)cc1
SMILES_365,c1cncc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_366,c1ccc(-c2ccc(Cn3cnc4ccccc43)cc2)cc1
SMILES_367,FC(C)C(F)(F)C1(F)N=N1
SMILES_368,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc()cc2)n1
SMILES_369,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_370,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cncc2c1
SMILES_371,Cc1cc(C)c(Cn2ccnc2)c(C)c1
SMILES_372,c1cncc(Cn2ccnc2)c1
SMILES_373,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_374,COc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_375,c1ccc(-c2ccc(Cn3ccnc3)nc2)cc1
SMILES_376,c1cn(Cc2ccc(-c3cncnc3)nc2)cn1
SMILES_377,c1cn(Cc2ccc(-c3cncnc3)nc2)cn1
SMILES_378,c1ccc2c(c1)ncn2CC12CC3CC(CC(C3)C1)C2
SMILES_379,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_380,FC(F)(C(C))C1N=N1
SMILES_381,c1ccc2cc(-c3ccncc3Cn3ccnc3)ncc2c1
SMILES_382,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_383,Cc1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_384,CC(c1cc2c3c(c1)CCN3C(=O)CC2)(n1ccnc1)n1ccnc1
SMILES_385,Oc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1F
SMILES_386,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_387,c1ccc(-c2cc(Cn3ccnc3)cs2)cc1
SMILES_388,c1cncc(Cn2ccnc2)c1
SMILES_389,O=C1CCc2cc(C(c3ccccc3F)n3ccnc3)cc3c2N1CC3
SMILES_390,Cc1cc(C)cc(Cn2ccnc2)c1
SMILES_391,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_392,Nc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_393,C=CCC1(c2cccc(C3(C(F)(F)F)N=N3)c2)C(=O)NC(=O)N(C)C1=O
SMILES_394,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_395,Cc1cccc(Cn2ccnc2)c1
SMILES_396,c1cn(Cc2ccc(-c3ccoc3)nc2)cn1
SMILES_397,CC(c1cc2c3c(c1)CCN3C(=O)CC2)(n1ccnc1)n1ccnc1
SMILES_398,Cc1cc(C)c(Cn2ccnc2)c(C)c1
SMILES_399,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(SC)cc2)n1
SMILES_400,Cc1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_401,Cc1c(C)c(C)c(Cn2ccnc2)c(C)c1C
SMILES_402,Nc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_403,Cc1cccc(Cn2cnc3ccccc32)c1
SMILES_404,N=[N]=NC(F)(F)C(F)C
SMILES_405,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_406,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cn1
SMILES_407,c1cncc(Cn2ccnc2)c1
SMILES_408,c1ccc2cc(-c3ccc(Cn4ccnc4)cn3)ccc2c1
SMILES_409,CC(c1cc2c3c(c1)CCN3C(=O)CC2)(n1ccnc1)n1ccnc1
SMILES_410,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccccc2)n1
SMILES_411,c1ccc(C(CCn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_412,c1coc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_413,N#Cc1cccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)c1
SMILES_414,c1cn(Cc2ccc(-c3cncnc3)nc2)cn1
SMILES_415,c1coc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_416,Cc1cc(C)cc(Cn2cnc3ccccc32)c1
SMILES_417,Fc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_418,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_419,c1ccc(-c2cccc(Cn3ccnc3)c2)cc1
SMILES_420,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cn1
SMILES_421,c1cncc(Cn2ccnc2)c1
SMILES_422,c1ccc(-c2ccc(Cn3ccnc3)o2)cc1
SMILES_423,c1ccc(-c2cc(Cn3ccnc3)cnc2-c2ccccc2)cc1
SMILES_424,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cncc2c1
SMILES_425,c1coc(-c2cc(Cn3ccnc3)cnc2-c2ccco2)c1
SMILES_426,c1cn(CC23CC4CC(CC(C4)C2)C3)cn1
SMILES_427,c1ccc(C(CCn2cnc3ccccc32)(c2ccccc2)c2ccccc2)cc1
SMILES_428,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_429,CC(c1cc2c3c(c1)CCN3C(=O)CC2)(n1ccnc1)n1ccnc1
SMILES_430,C=CCC1(c2cccc()c2)C(=O)NC(=O)N(C)C1=O
SMILES_431,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_432,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cccc2c1
SMILES_433,COc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_434,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_435,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc()cc2)n1
SMILES_436,c1cncc(Cn2ccnc2)c1
SMILES_437,C=CCC1(c2cccc(C3(C(F)(F)F)N=N3)c2)C(=O)NC(=O)N(C)C1=O
SMILES_438,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(NC(C)=O)cc2)n1
SMILES_439,c1ccc(Cn2ccnc2)cc1
SMILES_440,Cc1cc(C)cc(Cn2ccnc2)c1
SMILES_441,FC1(C(F)(F)C(C))N=N1
SMILES_442,c1coc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_443,Cc1ccc(Cn2ccnc2)cc1
SMILES_444,Fc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_445,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_446,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_447,Fc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_448,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_449,FC1(C(F)(F)C(C))N=N1
SMILES_450,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cn1
SMILES_451,COc1cccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)c1
SMILES_452,CS(=O)(=O)c1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2cccc2)c1
SMILES_453,COc1cccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)c1
SMILES_454,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_455,c1ccc(C(CCn2cnc3ccccc32)(c2ccccc2)c2ccccc2)cc1
SMILES_456,C=CCC1(c2cccc(C)c2)C(=O)NC(=O)N(C)C1=O
SMILES_457,O=Cc1ccc(-c2ccc(Cn3ccnc3)cn2)s1
SMILES_458,c1cncc(Cn2ccnc2)c1
SMILES_459,c1ccc(C(Cn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_460,SS
SMILES_461,Cc1ccc(Cn2ccnc2)cc1
SMILES_462,c1ccc(-c2ccc(Cn3ccnc3)o2)cc1
SMILES_463,O=C1CCc2cc(C(C3CC3)n3ccnc3)cc3c2N1CC3
SMILES_464,c1cn(CC23CC4CC(CC(C4)C2)C3)cn1
SMILES_465,c1cc(-c2ccc(Cn3ccnc3)cn2)ccn1
SMILES_466,c1ccc(C(CCn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_467,c1coc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_468,N#Cc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_469,c1ccc(-c2cc(Cn3ccnc3)cs2)cc1
SMILES_470,O=Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_471,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc()cc2)n1
SMILES_472,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_473,c1ccc(C(Cn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_474,Fc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_475,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc()cc2)n1
SMILES_476,c1ccc(-c2cccc(Cn3cnc4ccccc43)c2)cc1
SMILES_477,C=CCC1(c2cccc(C)c2)C(=O)NC(=O)N(C)C1=O
SMILES_478,c1ccc(Cn2ccnc2)cc1
SMILES_479,Cc1cc(-c2ccc(Cn3ccnc3)cn2)cc1N
SMILES_480,c1ccc2c(c1)ncn2CC12CC3CC(CC(C3)C1)C2
SMILES_481,c1ccc(-c2ccccc2Cn2ccnc2)cc1
SMILES_482,Cc1cc(C)c(Cn2ccnc2)c(C)c1
SMILES_483,[1]N([2])C(=O)c1cn(-c2ccc(C(C)(C)C)cc2)c(-c2cccc(C)n1)c2cc1=OC
SMILES_484,C=CCC1(c2ccc(C(C)(C)C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_485,N=[N]=CC(F)(F)F
SMILES_486,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_487,C=CCC1(c2cccc3ccccc23)C(=O)NC(=O)N(C)C1=O
SMILES_488,c1coc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_489,c1ccc(-c2cccc(Cn3ccnc3)c2)cc1
SMILES_490,CC(c1cc2c3c(c1)CCN3C(=O)CC2)(n1ccnc1)n1ccnc1
SMILES_491,c1ccc(C(c2ccccc2)(c2ccccc2)n2ccnc2)cc1
SMILES_492,COc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_493,Cc1ccccc1Cn1cnc2ccccc21
SMILES_494,C=CCC1(c2ccc(C3(C(F)(F)F)N=N3)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_495,c1cn(Cc2ccc(-c3cncnc3)nc2)cn1
SMILES_496,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_497,N#Cc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_498,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1
SMILES_499,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cccc2c1
SMILES_500,O=C1CCc2cc(C(C3CC3)n3ccnc3)cc3c2N1CC3
SMILES_501,c1ccc2c(c1)ncn2CC12CC3CC(CC(C3)C1)C2
SMILES_502,c1ccc(Cn2ccnc2)cc1
SMILES_503,Cc1cccc(Cn2ccnc2)c1
SMILES_504,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cncc2c1
SMILES_505,c1ccc2cc(-c3ccc(Cn4ccnc4)cn3)ccc2c1
SMILES_506,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(N)cc2)n1
SMILES_507,c1ccc2cc(-c3ccc(Cn4ccnc4)cn3)ccc2c1
SMILES_508,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cncc2c1
SMILES_509,O=C1CCc2cc(C(c3ccccc3F)n3ccnc3)cc3c2N1CC3
SMILES_510,O=C1CCc2cc(C(c3ccco3)n3ccnc3)cc3c2N1CC3
SMILES_511,Cc1cc(C)cc(Cn2cnc3ccccc32)c1
SMILES_512,CC(C)C(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_513,C=CCC1(c2cccc(CO)c2)C(=O)NC(=O)N(C)C1=O
SMILES_514,c1coc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_515,c1coc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_516,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_517,N=[N]=CC(F)(F)F
SMILES_518,N=[N]=NC(F)(F)C(F)C
SMILES_519,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc()cc2)n1
SMILES_520,c1ccc2c(c1)ncn2CC12CC3CC(CC(C3)C1)C2
SMILES_521,C=CCC1(c2cccc(C3(C(F)(F)F)N=N3)c2)C(=O)NC(=O)N(C)C1=O
SMILES_522,N#Cc1ncccc1Cn1ccnc1
SMILES_523,COc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_524,FC(F)(F)C1()N=N1
SMILES_525,c1ccc2c(c1)ncn2CC12CC3CC(CC(C3)C1)C2
SMILES_526,c1cncc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_527,c1ccc(-c2cccc(Cn3cnc4ccccc43)c2)cc1
SMILES_528,Nc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_529,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_530,c1ccc(C(c2ccccc2)(c2ccccc2)n2ccnc2)cc1
SMILES_531,c1cn(Cc2ccc(-c3ccoc3)nc2)cn1
SMILES_532,[1]N([2])C(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_533,Cc1cc(C)cc(Cn2ccnc2)c1
SMILES_534,FC(C)C(F)(F)C1()N=N1
SMILES_535,N#Cc1ncccc1Cn1ccnc1
SMILES_536,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cncc2c1
SMILES_537,Nc1cccc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_538,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_539,N=[N]=CC(F)(F)F
SMILES_540,N=[N]=NC(F)(F)C(F)C
SMILES_541,c1ccc(-c2cc(Cn3ccnc3)cc(-c3ccccc3)c2)cc1
SMILES_542,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_543,C=CCC1(c2cccc()c2)C(=O)NC(=O)N(C)C1=O
SMILES_544,Cc1cc(C)cc(Cn2ccnc2)c1
SMILES_545,c1ccc(-c2ccc(Cn3cnc4ccccc43)cc2)cc1
SMILES_546,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_547,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(N)cc2)n1
SMILES_548,c1ccc(-c2cc(Cn3ccnc3)cnc2-c2ccccc2)cc1
SMILES_549,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_550,Cc1cc(C)cc(Cn2ccnc2)c1
SMILES_551,c1coc(-c2cc(Cn3ccnc3)cnc2-c2ccco2)c1
SMILES_552,Fc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_553,O=C1CCc2cc(C(c3ccc(F)cc3)n3ccnc3)cc3c2N1CC3
SMILES_554,Cc1c(C)c(C)c(Cn2ccnc2)c(C)c1C
SMILES_555,Cc1cc(C)cc(Cn2ccnc2)c1
SMILES_556,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_557,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_558,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_559,c1cncc(Cn2ccnc2)c1
SMILES_560,c1ccc(C(CCn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_561,c1cn(Cc2ccc(-c3ccoc3)nc2)cn1
SMILES_562,Cc1cccc(Cn2ccnc2)c1
SMILES_563,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_564,c1ccc(-c2cc(Cn3cnc4ccccc43)cc(-c3ccccc3)c2)cc1
SMILES_565,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C(C)(C)C)cc2)n1
SMILES_566,O=C1CCc2cc(C(c3ccccc3F)n3ccnc3)cc3c2N1CC3
SMILES_567,Fc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_568,c1ccc(-c2nccn2-c2ccccc2)cc1
SMILES_569,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc()cc2)n1
SMILES_570,c1cncc(Cn2ccnc2)c1
SMILES_571,c1cn(Cc2ccc(-c3ccoc3)nc2)cn1
SMILES_572,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_573,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cncc2c1
SMILES_574,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc()cc2)n1
SMILES_575,[1]N([2])C(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_576,c1ccc(-c2cccc(Cn3ccnc3)c2)cc1
SMILES_577,c1ccc(-c2cc(Cn3cnc4ccccc43)cc(-c3ccccc3)c2)cc1
SMILES_578,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(N)cc2)n1
SMILES_579,c1cncc(Cn2ccnc2)c1
SMILES_580,Cc1c(C)c(C)c(Cn2cnc3ccccc32)c(C)c1C
SMILES_581,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1N
SMILES_582,Cc1ccc(Cn2ccnc2)cc1
SMILES_583,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cccc2c1
SMILES_584,[1]N([2])C(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_585,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_586,C=CCC1(c2ccc(C(C)(C)C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_587,N#Cc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_588,O=C1CCc2cc(C(c3ccco3)n3ccnc3)cc3c2N1CC3
SMILES_589,O=C1CCc2cc(C(C3CC3)n3ccnc3)cc3c2N1CC3
SMILES_590,c1coc(-c2ccc(Cn3ccnc3)cn2)c1
SMILES_591,COc1cccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)c1
SMILES_592,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cn1
SMILES_593,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccccc2)n1
SMILES_594,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_595,O=Cc1ccc(-c2ccc(Cn3ccnc3)cn2)s1
SMILES_596,N=[N]=CC(F)(F)F
SMILES_597,c1cncc(Cn2ccnc2)c1
SMILES_598,Cc1cc(C)c(Cn2ccnc2)c(C)c1
SMILES_599,FC(F)(C(C))C1N=N1
SMILES_600,c1ccc(-c2cccc(Cn3cnc4ccccc43)c2)cc1
SMILES_601,c1ccc(C(Cn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_602,Cc1cc(C)c(Cn2ccnc2)c(C)c1
SMILES_603,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cccc2c1
SMILES_604,Cc1cc(C)c(Cn2cnc3ccccc32)c(C)c1
SMILES_605,c1cn(Cc2ccc(-c3cncnc3)nc2)cn1
SMILES_606,Nc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_607,FC1(C(F)(F)C(C))N=N1
SMILES_608,Cc1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_609,c1coc(-c2cc(Cn3ccnc3)cnc2-c2ccco2)c1
SMILES_610,C=CCC1(c2cccc(C)c2)C(=O)NC(=O)N(C)C1=O
SMILES_611,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_612,O=C1CCc2cc(C(c3ccc(F)cc3)n3ccnc3)cc3c2N1CC3
SMILES_613,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc([N](=O)[O-])cc2)n1
SMILES_614,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_615,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(N)cc2)n1
SMILES_616,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccc(C)cc2)n1
SMILES_617,c1ccc(-c2nccn2-c2ccccc2)cc1
SMILES_618,c1cncc(Cn2ccnc2)c1
SMILES_619,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cn1
SMILES_620,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_621,c1ccc(C(CCn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_622,N#Cc1cccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)c1
SMILES_623,Cc1ccc(Cn2ccnc2)cc1
SMILES_624,c1ccc(C(Cn2ccnc2)(c2ccccc2)c2ccccc2)cc1
SMILES_625,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccccc2)n1
SMILES_626,O=C1CCc2cc(C(c3ccccc3)n3ccnc3)cc3c2N1CC3
SMILES_627,Nc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_628,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cccc2c1
SMILES_629,Cc1cc(C)c(Cn2cnc3ccccc32)c(C)c1
SMILES_630,c1ccc(-c2ccc(Cn3ccnc3)s2)cc1
SMILES_631,c1ccc(-c2cc(Cn3ccnc3)cc(-c3ccccc3)c2)cc1
SMILES_632,N#Cc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_633,COc1cccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)c1
SMILES_634,Cc1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_635,Cc1ccc(Cn2ccnc2)cc1
SMILES_636,COc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_637,Cc1cc(C)c(Cn2ccnc2)c(C)c1
SMILES_638,Cc1ccc(Cn2ccnc2)cc1
SMILES_639,c1ccc(-c2cc(Cn3cnc4ccccc43)cc(-c3ccccc3)c2)cc1
SMILES_640,COc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1OC
SMILES_641,Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cn1
SMILES_642,C=CCC1(c2ccc(C)cc2)C(=O)NC(=O)N(C)C1=O
SMILES_643,Cc1c(C)c(C)c(Cn2ccnc2)c(C)c1C
SMILES_644,O=C1CCc2cc(C(c3ccccc3)n3ccnc3)cc3c2N1CC3
SMILES_645,c1ccc(-c2cc(Cn3ccnc3)cs2)cc1
SMILES_646,N=[N]=CC(F)(F)F
SMILES_647,Fc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_648,N#Cc1ccc(C(c2cc3c4c(c2)CCN4C(=O)CC3)n2ccnc2)cc1
SMILES_649,c1cc(Cn2ccnc2)ccn1
SMILES_650,Cc1cccc(Cn2ccnc2)c1
SMILES_651,c1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_652,c1cncc(Cn2ccnc2)c1
SMILES_653,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_654,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cncc2c1
SMILES_655,Cc1cccc(Cn2ccnc2)c1
SMILES_656,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(N)cc2)n1
SMILES_657,c1ccc(-c2cc(Cn3ccnc3)cc(-c3ccccc3)c2)cc1
SMILES_658,Fc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_659,N#Cc1ccc(-c2ccc(Cn3ccnc3)cn2)cc1
SMILES_660,c1coc(-c2cc(Cn3ccnc3)cnc2-c2ccco2)c1
SMILES_661,c1ccc(Cn2ccnc2)cc1
SMILES_662,SS
SMILES_663,c1ccc2c(-c3ccc(Cn4ccnc4)cn3)cccc2c1
SMILES_664,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_665,CC(c1cc2c3c(c1)CCN3C(=O)CC2)(n1ccnc1)n1ccnc1
SMILES_666,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_667,c1cncc(Cn2ccnc2)c1
SMILES_668,Cc1cc(C)c(Cn2ccnc2)c(C)c1
SMILES_669,O=C1CCc2cc(C(c3ccco3)n3ccnc3)cc3c2N1CC3
SMILES_670,C=CCC1(c2ccccc2)C(=O)NC(=O)N(C)C1=O
SMILES_671,C=CCC1(c2cccc(C)c2)C(=O)NC(=O)N(C)C1=O
SMILES_672,c1ccc(-c2cccc(Cn3ccnc3)c2)cc1
SMILES_673,c1ccc(-c2ccc(Cn3ccnc3)s2)cc1
SMILES_674,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_675,Cc1cc(C)cc(Cn2cnc3ccccc32)c1
SMILES_676,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_677,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(C)cc2)n1
SMILES_678,CCOC(=O)c1cn(-c2ccc(C)cc2C)c(-c2ccccc2)n1
SMILES_679,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_680,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccccc2)n1
SMILES_681,c1ccc(-c2cc(Cn3ccnc3)cc(-c3ccccc3)c2)cc1
SMILES_682,O=C1CCc2cc(C(c3cccc(F)c3)n3ccnc3)cc3c2N1CC3
SMILES_683,c1ccc(Cn2ccnc2)cc1
SMILES_684,CC(c1cc2c3c(c1)CCN3C(=O)CC2)n1ccnc1
SMILES_685,Cc1ccc(Cn2cnc3ccccc32)cc1
SMILES_686,COc1ccccc1-c1ccc(Cn2ccnc2)cn1
SMILES_687,Nc1ccccc1-c1ccc(Cn2ccnc2)cn1
